model_run_id,war_outcome_id,state_code,cycle,chamber,district,raw_gap,fitted_structural_expected_gap,war,v2_cross_fitted_residual_mislabeled_war_target,v2_pooled_candidate_differential_not_war,v2_second_stage_unattributed_residual,correction_status
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-3C746868BBE1601B1FD9,NC,2024,lower,35,-38.09808384050968,-18.31227928066535,-19.78580455984433,-28.051495049843137,-11.220598019937256,-16.83089702990588,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-53EDE2DD064DA767D7C1,NC,2024,lower,37,-33.32206092393896,-21.37686723110988,-11.945193692829083,-16.642834198577496,-7.312065889475328,-9.330768309102169,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B119D33624470EA9B4FE,NC,2024,lower,40,-23.66718262363948,-15.295287667479366,-8.371894956160114,-18.24406638882176,-9.336779475430223,-8.907286913391532,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-E184FC1684E684641F90,NC,2024,lower,42,-7.063866649525927,-18.477618673331165,11.413752023805237,4.470338452856584,1.7881353811426337,2.6822030717139507,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-C0D6687AC4D3D46B1821,NC,2024,lower,43,-18.254416969073574,-20.944808399429114,2.6903914303555396,-4.744644293803564,-1.0737170920599342,-3.6709272017436296,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-337E42E82357ACD0F02E,NC,2024,lower,44,-12.593914702172022,-15.172838802759832,2.5789241005878107,-8.609883646682308,-3.4439534586729232,-5.165930188009384,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B5199EE5DA9DC3007750,NC,2024,lower,47,-20.01949226921363,-20.62686255152891,0.60737028231528,-8.264367324918087,-5.819563484060872,-2.4448038408572152,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-0C5F7B95BC7C21E4BEF0,NC,2024,lower,48,-9.827752044471907,-14.822993314637623,4.995241270165716,-6.661484223287189,-1.6382643671454031,-5.023219856141786,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-779F2F3CB86A5E9C2AEA,NC,2024,lower,51,-26.485807706580317,-20.81044541954563,-5.675362287034687,-12.766580330425862,-3.3003125686472465,-9.466267761778616,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-49D7D6E091C5A53D6A26,NC,2024,lower,52,-18.41116831551249,-20.770448075418074,2.359279759905583,-5.000270770794916,-2.514715586721568,-2.4855551840733483,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-06CB186AE2013E538665,NC,2024,lower,53,-20.567963167737716,-20.730840547495657,0.1628773797579406,-7.380784091074467,-2.1044304203703983,-5.276353670704069,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-BBEE3E70A2E391FCD406,NC,2024,lower,54,-17.711478711725867,-15.048580491190632,-2.6628982205352347,-14.297846134149497,-5.904738180334433,-8.393107953815061,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B9F0E3C7EEE1C74C67F6,NC,2024,lower,56,-9.311047203732826,-15.303532298433874,5.992485094701047,-4.191796404443253,-1.6767185617773013,-2.515077842665952,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-ECE7A9EDB5E7BCD88673,NC,2024,lower,57,-7.217910122412285,-18.399686584414535,11.18177646200225,3.190127236357437,1.276050894542975,1.9140763418144624,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-E323429BE20485FFE7A9,NC,2024,lower,59,-45.069662147076144,-18.310950792193573,-26.75871135488257,-35.028978206233816,-14.011591282493526,-21.01738692374029,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-43950E9636C63CE173F1,NC,2024,lower,60,-15.558832832796828,-15.2201764615448,-0.3386563712520285,-10.336425962950344,-3.960816700474964,-6.37560926247538,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-CDCE707CE6AC214FABB4,NC,2024,lower,62,-44.78775745251926,-18.346249090464404,-26.441508362054854,-33.96414010466268,-13.585656041865072,-20.37848406279761,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9A008BAD2AA41A9838E1,NC,2024,lower,67,-19.914282308319613,-16.81805272776767,-3.0962295805519418,-18.002959291077865,-7.201183716431146,-10.80177557464672,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-618A225688424278AEBA,NC,2024,lower,68,-24.957572818334107,-20.86088799233488,-4.096684825999226,-10.238915576332976,-4.671054904597993,-5.567860671734984,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-CD73677DCB9718D4A89B,NC,2024,lower,70,-19.67966794242451,-19.897191978664594,0.21752403624008565,-11.338846079519904,-5.296057157933671,-6.042788921586233,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-8EB0143BC845519664F0,NC,2024,lower,73,-18.109938621979556,-14.7848152389826,-3.3251233829969546,-15.274677297067123,-6.10987091882685,-9.164806378240277,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-7E3BBE09A76EEA9C584B,NC,2024,lower,75,-24.208646300273944,-21.086492494511806,-3.1221538057621387,-9.19005656900794,-2.6206063761834355,-6.569450192824506,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-2857C99C13DB947614A0,NC,2024,lower,76,-19.096152619774998,-20.721825180347444,1.625672560572447,-5.149347202688352,-1.5947205727488802,-3.554626629939472,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-2FE00B52341E7DFA806D,NC,2024,lower,78,-24.150853404154116,-20.031594537710987,-4.119258866443129,-15.785684237852836,-7.179595219210105,-8.60608901864273,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-102BE7DCEC7A56497536,NC,2024,lower,79,-14.895561351709368,-20.562340367920147,5.6667790162107785,-3.5024290713357797,2.983610929491472,-6.486040000827251,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9BDE808BBC1E9E8CDA6E,NC,2024,lower,80,-22.00124205420044,-20.010350012663825,-1.9908920415366147,-13.75875687508828,-6.551569123707632,-7.207187751380647,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9C7279D3D19C8E893200,NC,2024,lower,81,-22.572775263273957,-20.27870449606529,-2.294070767208666,-11.987642752593676,-5.420616634269553,-6.567026118324122,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9580F63D36BC1FAA989E,NC,2024,lower,82,-17.978521554197574,-17.901837460247382,-0.07668409395019182,-9.22640110553687,-2.709903545423723,-6.516497560113148,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-BB7E9126BFF1A16C0872,NC,2024,lower,84,-21.103946280870634,-20.35488832139018,-0.749057959480453,-10.07522750335972,-4.464749681300176,-5.610477822059544,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-A6F20BDEFD21D0EAC0D2,NC,2024,lower,85,-17.276969593241724,-19.951536373109423,2.6745667798676998,-8.614413009853536,-4.779545722635872,-3.834867287217664,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-BB2F40663678671DF842,NC,2024,lower,86,-20.007355952636686,-20.186285804982717,0.17892985234603032,-10.751865882430147,-4.141131603008738,-6.610734279421411,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-93E36A0DD9C947CE5CC4,NC,2024,lower,87,-18.44832294187318,-19.906330763616495,1.4580078217433154,-9.937719789106357,-4.670951124301807,-5.266768664804548,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-C040A0813129E1620F0C,NC,2024,lower,91,-20.09588589065234,-20.481773340310315,0.38588744965797517,-7.510492970258806,-4.503986861133765,-3.0065061091250413,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-77E3374597FEBDBFFC72,NC,2024,lower,93,-16.45751703901468,-20.926810168738132,4.469293129723454,-3.045488143339483,0.8501166454627245,-3.895604788802208,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-4E2841862C0B6AB607A5,NC,2024,lower,95,-25.013853911666978,-17.599708989135095,-7.414144922531882,-17.88308267631966,-7.153233070527865,-10.729849605791795,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B78CD50F3B0118C4D227,NC,2024,lower,96,-20.70026778795261,-20.66744463106419,-0.03282315688841919,-7.780672498591697,-1.4483337817835422,-6.332338716808154,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-A4D9EF60201F4DA82310,NC,2024,lower,98,-24.892992852950513,-18.242915747214795,-6.650077105735718,-14.253982448355796,-5.701592979342319,-8.552389469013477,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-57420E2A8BAACC52312B,NC,2024,lower,103,-20.750043279129937,-15.169960119600075,-5.5800831595298614,-15.717121916348866,-4.741106146931603,-10.976015769417264,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-9136D5C9061136E0C1EE,NC,2024,lower,104,-36.512905377429874,-15.27195655298065,-21.240948824449227,-31.59035162559129,-13.615432904746909,-17.974918720844382,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-024925049CC0663B0235,NC,2024,lower,105,-24.753830341519517,-18.171825980529995,-6.582004360989522,-14.462570400017128,-5.785028160006852,-8.677542240010276,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-C5374A3EC8DA27CB739A,NC,2024,lower,108,-16.970644467009606,-20.54500791440935,3.574363447399744,-4.9009345483786735,-1.3436460065556866,-3.557288541822987,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-BD174CF310CD21732EA2,NC,2024,lower,109,-22.09132491619709,-20.998912028817315,-1.0924128873797763,-8.289166068334957,-3.411216596486192,-4.8779494718487655,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-38E0D532FA62CC9C7143,NC,2024,lower,111,-16.449315392592105,-16.778160771869693,0.3288453792775883,-14.768828172382342,-5.907531268952937,-8.861296903429405,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-48F690945F85D05BBB56,NC,2024,lower,113,-19.311529433991367,-20.492472409070956,1.1809429750795886,-7.486470725459778,-2.7716701922547826,-4.714800533204995,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-8AA03B0ED1267AC8ED8F,NC,2024,lower,115,-12.901637767942638,-14.863084611774365,1.9614468438317267,-9.52331088713602,-3.0594743217064035,-6.463836565429617,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-08301344A6809598FBE8,NC,2024,lower,118,-19.869767323913923,-20.797133130010092,0.9273658060961694,-5.503176267812236,-1.0575791049940166,-4.44559716281822,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-8E1C2E6DFB20CE793597,NC,2024,lower,119,-17.75147408667886,-21.019012691833403,3.2675386051545416,-3.0849471456629374,1.0577383569312606,-4.1426855025941975,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-688905997D81B3E6979F,NC,2024,lower,120,-13.8149905442516,-19.75865584986808,5.943665305616481,-6.296971927031119,-3.3853864624962826,-2.911585464534836,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-3BF53DEDE5AE82137625,NC,2024,upper,1,-6.905992854742992,-20.732059418331325,13.826066563588332,5.860649998119726,7.1530410437965015,-1.2923910456767755,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-1E102E8668C0B218E9E3,NC,2024,upper,2,-15.455307491125703,-20.942561146544982,5.487253655419279,-1.721066671127753,-0.5274489482341604,-1.1936177228935925,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-8AF48294491D649F396C,NC,2024,upper,5,-16.014630778113876,-15.09310381936569,-0.9215269587481867,-12.845339098781915,-0.9148884507110404,-11.930450648070874,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-397F5172E4BA1031CEA9,NC,2024,upper,6,-22.958977952019197,-20.486401014728347,-2.4725769372908495,-11.591164248755076,-4.790408290203078,-6.800755958551998,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B8E0C0718A334B1F302A,NC,2024,upper,10,-21.765604753031777,-20.91798944453984,-0.8476153084919353,-7.295213511521382,-3.19564975597736,-4.099563755544023,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-27E661B17C58A82CCEB9,NC,2024,upper,12,-18.863120762383723,-20.814051446804594,1.9509306844208716,-5.636664327113865,-1.4976080882825278,-4.139056238831337,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-124A40BB386E0AAF62A6,NC,2024,upper,13,-30.977998068854593,-15.20144486826276,-15.776553200591833,-26.67534816141809,-8.902976095724554,-17.77237206569353,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-BF2DBB3B4456564D68A1,NC,2024,upper,15,-20.02376067809565,-15.377706105121424,-4.646054572974224,-15.741370448581003,-4.591440694300607,-11.149929754280397,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-85C8445AFE7FBD0AA258,NC,2024,upper,18,-29.27608331739954,-18.30372783079875,-10.97235548660079,-18.722564358305185,-7.414804900320986,-11.3077594579842,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-D03D88E790A1D34D187C,NC,2024,upper,19,-12.259434021927785,-15.282615360893123,3.0231813389653386,-7.208506504657723,-2.204768893203143,-5.00373761145458,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-744BCA71DC80B03D11F9,NC,2024,upper,23,-13.471324306691308,-15.307445167052894,1.8361208603615857,-9.361640892878684,-3.6635610811098354,-5.698079811768849,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-86B3D74EBFD98FFBE1E6,NC,2024,upper,26,-29.02550457502654,-21.24641787594797,-7.779086699078572,-13.702327965149747,-4.548188824010568,-9.15413914113918,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-483BCBD79BC472677516,NC,2024,upper,30,-24.278733431556084,-20.21676780207983,-4.061965629476255,-14.64932947979172,-7.869223380208603,-6.780106099583118,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-8303E70ADFA97EF44D5E,NC,2024,upper,31,-25.288790674628085,-17.760780701148686,-7.528009973479399,-17.53574213126584,-7.014296852506337,-10.521445278759504,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-B17C17ECB9EABEBEBFD5,NC,2024,upper,32,-16.164393721117627,-15.38060685363965,-0.7837868674779767,-11.43760463333914,-4.065994861100696,-7.371609772238446,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-EDB4220E0C3C11D5D4CE,NC,2024,upper,35,-20.514794574237044,-20.767896236789472,0.25310166255242805,-7.737485209061576,-3.814557652683068,-3.922927556378508,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-4FAE52335E136B833194,NC,2024,upper,36,-20.167765894349174,-19.770586130126237,-0.3971797642229369,-13.15100464941419,-5.260401859765676,-7.890602789648514,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-6CCC0E5C4109D2391FB9,NC,2024,upper,37,-24.352469705063083,-20.79482352776127,-3.5576461773018124,-11.23347631459264,-5.848854043102039,-5.384622271490603,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-E05CB2165C6E6C69A352,NC,2024,upper,42,-32.21877297842435,-18.3425665791646,-13.876206399259747,-21.63613544086681,-8.654454176346723,-12.981681264520086,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-A5535F42F9F196B87308,NC,2024,upper,43,-20.30957635269047,-20.84168801054418,0.532111657853708,-7.86235492334249,-3.144941969336996,-4.717412954005495,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-91B4B6785EE907443449,NC,2024,upper,45,-16.11977351330957,-17.06871995086371,0.9489464375541381,-13.278834996473154,-3.647598780936125,-9.63123621553703,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-FAC18E54ED486DBF818E,NC,2024,upper,49,-13.7257815162776,-15.352888476544349,1.6271069602667492,-8.642778689436724,-2.467158436634472,-6.175620252802252,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-6417A587F9CEAFF4636B,NC,2024,upper,50,-20.80065522692936,-20.602637009376824,-0.19801821755253712,-8.099362892608427,-4.063789246733519,-4.0355736458749085,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-80D279CC01253D8E651B,OK,2018,lower,2,14.632553644089398,-1.9757605102152396,16.608314154304637,15.954291341558816,6.381716536623526,9.57257480493529,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-BF44FF243140E0F0236F,OK,2018,lower,3,18.336431600483017,-0.03764855786615984,18.374080158349177,18.393116976083608,7.357246790433443,11.035870185650165,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-D72028EE4F190B8B8E8A,OK,2018,lower,5,-4.811180941759229,-3.8938505743790506,-0.9173303673801785,0.0151970492769413,0.0060788197107765,0.0091182295661647,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-E411084EAE552CBEEFD1,OK,2018,lower,6,-0.0782532930003903,1.2414633696355204,-1.3197166626359107,-1.9406279792705556,-0.7762511917082222,-1.1643767875623332,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-C27E90F1F93BE22D1954,OK,2018,lower,7,22.302155731410316,2.838947912047735,19.46320781936258,21.420305307528125,8.56812212301125,12.852183184516877,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-73F8C6E7658DF886BC83,OK,2018,lower,8,16.841894996840715,-4.0259770816017575,20.867872078442474,21.79868624878309,8.719474499513238,13.079211749269854,headline_war_replaced_with_same_cycle_structural_residual
WAR-POST2016-V3-D9C7EE17BD14B8C7D23A,WAROUT-42C341B2CCDA6F7EF1AD,OK,2018,lower,9,-8.40130497791629,-4.672968636401764,-3.7283363415145256,-4.450867539932371,-1.7803470159729486,-2.6705205239594227,headline_war_replaced_with_same_cycle_structural_residual
