state_code,chamber,district,presidential_year,presidential_dem_margin,presidential_source,presidential_source_path,source_plan_label,source_priority,target_cycle,allocation_method,model_run_id,code_version
FL,lower,48,2016,48.105158013596885,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,49,2016,28.532881823831207,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,5,2016,-55.87773776377091,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,50,2016,-4.049139830307183,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,51,2016,-22.13482289938128,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,52,2016,-23.610163198423876,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,53,2016,-11.382094286126195,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,54,2016,-23.89551010568553,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,55,2016,-35.42191925794503,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,56,2016,-27.12923948331837,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,57,2016,-12.828027983450042,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,58,2016,-10.518026930940794,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,59,2016,-0.4116196872259944,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,6,2016,-46.69434978508568,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,60,2016,-1.391564490175192,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,61,2016,65.30623933677137,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,62,2016,30.884995387377778,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,63,2016,10.707943076948975,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,64,2016,-9.6456332225817,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,65,2016,-14.446754689626811,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,66,2016,-14.760630459641389,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,67,2016,-4.374522457463426,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,68,2016,7.179638642404941,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,69,2016,-3.083741873287953,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,7,2016,-39.31002520059091,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,70,2016,51.32978547951876,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,71,2016,-11.614526660576146,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,72,2016,-4.839079949559714,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,73,2016,-26.214881202170194,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,74,2016,-23.738344807624717,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,75,2016,-28.584392983355222,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,76,2016,-27.437494812204484,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,77,2016,-25.59400210311857,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,78,2016,-11.282350875259512,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,79,2016,-17.668495798027383,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,8,2016,53.782318181167824,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,80,2016,-24.22657133308276,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,81,2016,20.30907423859328,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,82,2016,-24.04706501166383,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,83,2016,-9.882701037423995,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,84,2016,-1.5701505046464832,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,85,2016,-8.17810928516869,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,86,2016,15.468280539099178,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,87,2016,34.15154076623593,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,88,2016,59.824107899701026,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,89,2016,0.530607557137935,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,9,2016,10.497202238209432,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,90,2016,21.698608419225852,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,91,2016,20.25728223319712,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,92,2016,45.674256507194954,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,93,2016,-1.1468950417419346,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,94,2016,64.92485567394935,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,95,2016,72.36813547795387,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
FL,lower,96,2016,23.772216038781117,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,vest_precinct_2020_vap_weighted_to_census_plan,0.0,2020.0,vest_precinct_2020_vap_weighted_to_census_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
